date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2015-04-22,267.867004,271.850006,267.333008,268.350006,207.261124,5777100.0,807.4,8429.700195,2107.959961,18038.269531,5035.169922,1.484008000000017,4.516998000000001,50.49048539441185,275.012,263.101,269.0567519,,266.5932484993656,0,0,0,0,0,0,0,0,0.007383988352631654,0.006200972218077583,0.005087480415959744,0.00494048542449832,0.004202114754032316,1.0,1.1908,2015-04-22,268.5314559226176,266.382996,5.467010000000016,7.3864283793444665,63.76830635807542,36.23169364192458,28.368159720239472,28.368159720239472,29.25676499886505,29.25676499886505,26.59094916298831,26.59094916298831,267.70975102623413,265.3261607531468,2.38359027308735,3.476703258229247,-2.186225970283794
2015-04-23,270.666992,271.549988,266.333008,267.516998,206.617767,2554953.0,805.51,8398.299805,2112.929932,18058.689453,5056.060059,2.316985999999986,5.216979999999978,49.07359582698033,275.009,263.049,269.0292525,,266.68122464228315,0,0,0,0,0,0,0,0,-0.003104089119964515,-0.003724971146497391,0.0023577160344365744,0.001132033312003955,0.004148844492561254,0.0,0.8333,2015-04-23,269.0543442459461,268.350006,5.216979999999978,7.231429264509244,70.45002077487892,34.429871003521335,30.388730148000093,30.388730148000093,29.6340867152434,29.6340867152434,31.89801701351348,31.89801701351348,267.6800967143179,265.4884721245779,2.1916245897400017,3.2196875245285197,-2.056125869577036
2015-04-24,268.25,268.25,258.28299,260.166992,200.940933,2070042.0,789.43,8305.25,2117.689941,18080.140625,5092.080078,0.733001999999999,9.967010000000016,39.33414098699399,275.806,261.462,268.6342528,,266.0608215334943,0,1,0,0,0,0,0,0,-0.02747505252053173,-0.011079600295360037,0.0022528002125912217,0.0011878587344795744,0.007124127992879092,0.0,2.4798,2015-04-24,268.69645300232645,267.516998,9.967010000000016,7.4268729859765354,88.40614153846148,12.91826790621571,24.565242734071965,24.565242734071965,27.94447205485292,27.94447205485292,17.80678409251005,17.80678409251005,266.52423444438045,265.0942273936738,1.4300070507066494,2.861751429760939,-2.8634887581085797
2015-04-25,268.25,268.25,258.28299,260.166992,200.940933,2070042.0,789.43,8305.25,2117.689941,18080.140625,5092.080078,8.083008000000007,9.967010000000016,39.33414098699399,276.352,260.127,268.23925310000004,,265.4995044350662,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-04-25,267.8831162287611,260.166992,9.967010000000016,7.608350227882143,87.0817320937843,12.91826790621571,20.682917791453214,20.682917791453214,25.523953967053014,25.523953967053014,11.000845440253613,11.000845440253613,265.5461971408086,264.7291946823136,0.8170024584949829,2.452801635504817,-3.271598354019668
2015-04-26,268.25,268.25,258.28299,260.166992,200.940933,2070042.0,789.43,8305.25,2117.689941,18080.140625,5092.080078,8.083008000000007,9.967010000000016,40.0919204039055,276.757,259.001,267.87925250000006,,264.99164610791706,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-04-26,266.9606559599942,260.166992,9.967010000000016,7.776859452149244,87.0817320937843,12.91826790621571,18.09470116304071,18.09470116304071,23.04753636571558,23.04753636571558,8.189030757690972,8.189030757690972,264.7186271159694,264.39120889491176,0.3274182210576555,2.0277249526129477,-3.4006134631105844
2015-04-27,260.46701,260.666992,240.132996,244.100006,188.53157,3726999.0,749.89,8213.799805,2108.919922,18037.970703,5060.25,0.30001800000002277,20.533996000000002,28.979266488561876,280.668,252.977,266.82260270000006,,263.00196609763924,0,1,0,0,0,0,0,0,-0.06175627242658421,-0.011011130911170564,-0.00414131399984774,-0.0023323890491034893,-0.00625089894746933,0.0,5.6085,2015-04-27,266.12002850877,260.166992,20.533996000000002,8.68825186803791,87.88107463039657,12.118925369603422,16.102775898561614,16.102775898561614,20.732616209997587,20.732616209997587,6.843095275689663,6.843095275689663,261.54653154936454,262.88797213666,-1.3414405872954376,1.3538918446281798,-5.390664863847235
2015-04-28,245.66700699999998,258.333008,244.66700699999998,255.05000299999998,196.988846,5449386.0,759.38,8285.599609,2114.76001,18110.140625,5055.419922,1.5670009999999763,13.666001000000023,32.936335357434245,280.364,251.465,265.9142523500001,,262.2446362788165,0,0,0,0,0,0,0,0,0.04485867274112243,0.008741362792442642,0.002769231747055345,0.004001000067485272,-0.0009545137097969336,1.0,5.1318,2015-04-28,265.3701923513624,244.100006,14.233001999999999,9.084373403748831,54.42963477005328,45.57036522994672,25.92530567568998,25.92530567568998,22.463512698561715,22.463512698561715,32.84889162994651,32.84889162994651,260.5470656159465,262.30731577366726,-1.7602501577207477,0.7310634441561089,-4.982627203753713
2015-04-29,254.46699500000003,255.0,249.08299300000002,251.983002,194.620041,3039774.0,756.01,8239.75,2106.850098,18035.529297,5023.640136999999,-0.5830079999999498,5.917006999999984,32.64990890504828,280.517,249.448,264.9825522500001,,261.26733777607205,0,0,0,0,0,0,0,0,-0.012025071713958946,-0.0055336500873391925,-0.0037403355286635964,-0.004119864640752868,-0.0062862799708689465,0.0,2.1731,2015-04-29,263.90519967756956,255.05000299999998,5.967009999999959,8.861669113089127,63.79909847886638,36.20090152113362,29.35050429083786,29.35050429083786,24.759176562653764,24.759176562653764,38.53315974720606,38.53315974720606,259.2295173642757,261.5424712254584,-2.3129538611827343,0.12225998308655307,-4.870427688538575
2015-04-30,252.016998,261.049988,250.516998,254.91700699999998,196.886108,6119808.0,768.69,8181.5,2085.51001,17840.519531,4941.419922,0.033996000000001914,10.532989999999984,32.90106503560273,279.692,248.429,264.06090230000007,246.2115750166667,260.66254436882707,0,0,0,0,0,0,0,0,0.011643543945199397,-0.007069389241178392,-0.010128906665100579,-0.010812533571301186,-0.0163666609784473,1.0,-1.647,2015-04-30,263.7470101232604,251.983002,10.532989999999984,8.981066837579723,54.83592782160992,46.61224686690198,35.10441848285923,35.10441848285923,28.207590536055584,28.207590536055584,48.898074376466525,48.898074376466525,258.56605423000485,261.0516482264542,-2.4855939964493245,-0.39931081282184727,-4.172566367254954
2015-05-01,252.016998,261.049988,250.516998,254.91700699999998,196.886108,6119808.0,768.69,8181.5,2108.290039,18024.060547,5005.390136999999,-2.900008999999983,10.532989999999984,32.90106503560273,278.638,247.641,263.1392523500001,246.51865840000002,260.1153503337007,0,0,0,0,0,0,0,0,0.0,0.0,0.010923001515586117,0.010287873942296022,0.012945715201250874,1.0,,2015-05-01,262.82687626085254,254.91700699999998,10.532989999999984,9.091933719931802,53.38775313309802,47.05737264726043,39.08873653765963,39.08873653765963,31.834639203256927,31.834639203256927,53.59693120646503,53.59693120646503,258.00466234753105,260.597189316613,-2.592526969081973,-0.8379540440746965,-3.509145850014553
2015-05-02,252.016998,261.049988,250.516998,254.91700699999998,196.886108,6119808.0,768.69,8181.5,2108.290039,18024.060547,5005.390136999999,-2.900008999999983,10.532989999999984,32.90106503560273,277.347,247.088,262.21760240000015,246.8529667666667,259.6202700162054,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-05-02,261.57607656319243,254.91700699999998,10.532989999999984,9.19487944127113,52.94262735273958,52.58032114659154,43.58593140730359,43.58593140730359,35.75173660460581,35.75173660460581,59.254321012699165,59.254321012699165,257.5296384472417,260.17639988520085,-2.646761437959128,-1.1997155228521263,-2.8940918302140037
2015-05-03,252.016998,261.049988,250.516998,254.91700699999998,196.886108,6119808.0,768.69,8181.5,2108.290039,18024.060547,5005.390136999999,-2.900008999999983,10.532989999999984,33.24025603495279,275.924,246.722,261.32345335000014,247.18727513333337,259.1723402051382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-05-03,260.34225181748366,254.91700699999998,10.532989999999984,9.290470087874747,47.41967885340846,52.58032114659154,46.58406132039957,46.58406132039957,39.362511509870394,39.362511509870394,61.02716094145792,61.02716094145792,257.12769514718696,259.7867850613281,-2.659089914141134,-1.4915904011102787,-2.334999026061711
2015-05-04,258.333008,264.132996,254.66700699999998,261.233002,201.764282,3123648.0,774.14,8331.950195,2114.48999,18070.400391,5016.930176,3.4160010000000227,9.465989000000008,40.30704782302416,274.312,247.178,260.7451040500001,247.57421679166671,259.3685937094108,0,0,0,0,1,0,0,0,0.024776628729945793,0.01838907229725595,0.0029407486092096757,0.0025709991308096036,0.002305522383699188,1.0,1.3474,2015-05-04,259.31691901517434,254.91700699999998,9.465989000000008,9.303008531910104,24.956421388281623,75.04357861171837,56.0705670841725,56.0705670841725,44.93186336797109,44.93186336797109,78.34797451657533,78.34797451657533,257.75928081748754,259.8939199223933,-2.134639104905773,-1.6202001418695011,-1.0288779260725436
2015-05-05,261.666992,262.382996,256.0,259.100006,200.11686699999998,2834703.0,778.01,8324.799805,2089.459961,17928.199219,4939.330078,0.4339899999999943,6.3829959999999915,42.59124575570761,273.532,247.122,260.3267538500001,247.93990855000004,259.34301392756214,0,0,0,0,0,1,0,0,-0.00816504776598681,-0.0008581892393320079,-0.011837383538524149,-0.007869287283242765,-0.015467645607511793,0.0,9.5143,2015-05-05,258.5112553143046,261.233002,6.3829959999999915,9.094414907187502,32.542563923240145,79.0292083333334,63.723447500559466,63.723447500559466,51.19572474550055,51.19572474550055,88.7788930106773,88.7788930106773,257.96554623035775,259.8351075797943,-1.8695613494365375,-1.6700723833829465,-0.398977932107182
2015-05-06,256.766998,257.0,246.233002,249.399994,192.625015,4524528.0,748.87,8097.0,2080.149902,17841.980469,4919.640136999999,-2.3330080000000066,10.766998000000001,36.62417187123239,273.122,245.774,259.44840305000014,248.2428251416667,258.3960596487467,0,0,0,0,0,0,0,0,-0.037437384026205,-0.02736399797424327,-0.004455725007309619,-0.0048091137847591225,-0.003986358613225827,0.0,1.3681,2015-05-06,257.14010349500177,259.100006,12.867004000000009,9.363911111164866,61.38750833333333,24.31413579859727,50.587010266572065,50.587010266572065,50.99281991919105,50.99281991919105,49.7753909613341,49.7753909613341,256.6477689631972,259.0620886922132,-2.414319729015972,-1.8189218525096431,-1.1907957530126576
2015-05-07,246.75,252.16700699999998,240.117004,243.31700099999998,187.926804,3917526.0,736.98,8057.299805,2088.0,17924.060547,4945.540039,-2.6499939999999924,12.050002999999975,34.00109880793008,273.399,243.235,258.3167525000001,248.47894180000003,256.95995882505656,0,0,0,0,0,0,0,1,-0.02439045105330684,-0.0049030745955293,0.003773813604708076,0.004600390530782983,0.005264592791088818,0.0,4.9745,2015-05-07,257.171133822409,249.399994,12.050002999999975,9.555791712617998,86.6755576867282,13.324442313271797,38.166154282138635,38.166154282138635,46.71726470684024,46.71726470684024,21.063933432735425,21.063933432735425,254.59688158299062,257.89571952297354,-3.298837939982917,-2.1149050700044434,-2.3678657399569474
2015-05-08,248.30000299999998,252.78300499999997,245.766998,249.350006,192.586426,3330630.0,749.77,8191.5,2116.100098,18191.109375,5003.549805,4.983001999999999,7.0160069999999735,39.187920926787115,272.627,242.346,257.48675220000007,248.67463348333337,256.2352014131464,0,0,0,0,0,0,1,0,0.024794877052237707,0.016655728128264657,0.013457901340996115,0.014898902360865662,0.011729713144073228,1.0,1.4887,2015-05-08,256.58341938483386,243.31700099999998,9.466003999999998,9.549377780165509,61.554775667813324,38.445224332186676,38.259177632154646,38.259177632154646,43.89790234861171,43.89790234861171,26.98172819924052,26.98172819924052,253.78966995442084,257.2626703487074,-3.4730003942865437,-2.38652413486097,-2.1729525188511474
2015-05-09,248.30000299999998,252.78300499999997,245.766998,249.350006,192.586426,3330630.0,749.77,8191.5,2116.100098,18191.109375,5003.549805,-1.0500030000000322,7.0160069999999735,39.187920926787115,271.663,241.65,256.6567519000001,248.8654668916667,255.57946851665625,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-05-09,255.78839812406196,249.350006,7.0160069999999735,9.36840898515153,61.554775667813324,38.445224332186676,38.32119319883199,38.32119319883199,42.038999298685134,42.038999298685134,30.885580999125708,30.885580999125708,253.10664473036496,256.6765184649565,-3.5698737345915106,-2.6231940548071524,-1.8933593595687164
2015-05-10,248.30000299999998,252.78300499999997,245.766998,249.350006,192.586426,3330630.0,749.77,8191.5,2116.100098,18191.109375,5003.549805,-1.0500030000000322,7.0160069999999735,37.658750595896066,270.104,241.361,255.73260180000005,249.05630030000006,254.98618637221279,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-05-10,255.11474227097202,249.350006,7.0160069999999735,9.200368425428989,61.554775667813324,38.445224332186676,38.36253690995022,38.36253690995022,40.8135118357735,40.8135118357735,33.46058705830367,33.46058705830367,252.52870031009488,256.13378931936427,-3.605089009269392,-2.81957304569965,-1.571031927139484
2015-05-11,250.93299900000002,251.33299300000002,248.33299300000002,250.266998,193.29466200000002,2298018.0,749.6,8325.25,2105.330078,18105.169922,4993.569824,1.582993000000016,3.0,39.1620735040694,268.573,241.281,254.92680190000004,249.2547753083334,254.53673986057348,0,0,0,0,0,0,0,0,0.0036774969799793222,0.01632790087285607,-0.005089560749124811,-0.004724255746497041,-0.001994580125899148,1.0,0.2252,2015-05-11,254.73821894142293,249.350006,3.0,8.757455972408467,57.73651989890737,42.26348010109264,39.662851306997695,39.662851306997695,40.42995832618156,40.42995832618156,38.12863726862996,38.12863726862996,252.18074610843283,255.69919400546758,-3.518447897034747,-2.9593480159666976,-1.1181997621360988
2015-05-12,250.5,250.66700699999998,241.0,241.96699500000003,186.884125,3281094.0,729.49,8126.950195,2099.1201170000004,18068.230469,4976.189941,0.23300199999999904,9.667006999999984,33.650204301404315,266.886,240.329,253.60765135000005,249.39227530833338,253.3396213024236,0,0,0,0,0,0,0,1,-0.03316458371726794,-0.023819081108675366,-0.002949637714718234,-0.002040270992160975,-0.003480452584535776,0.0,1.3924,2015-05-12,254.65720421651162,250.266998,9.667006999999984,8.8224278523579,92.29683704091832,7.703162959081674,29.009621857692355,29.009621857692355,36.62317950335182,36.62317950335182,13.782506566373428,13.782506566373428,250.60939978364206,254.68195467993544,-4.072554896293383,-3.1819893920320705,-1.7811310085226246
2015-05-13,243.30000299999998,246.08299300000002,234.53300499999997,245.28300499999997,189.445251,2854989.0,724.42,8235.450195,2098.47998,18060.490234,4981.689941,1.3330079999999498,11.549988000000042,36.63276294840721,264.536,240.456,252.49595170000006,249.57644202500006,252.5723245117166,0,0,0,0,0,0,0,0,0.013704352897818461,0.013350641679427566,-0.00030495491649862316,-0.00042838921128873775,0.0011052632767660775,1.0,1.0265,2015-05-13,254.0820705407034,241.96699500000003,11.549988000000042,9.017264574655021,63.682421389925445,38.59965340742837,32.206299040937694,32.206299040937694,35.150886015880445,35.150886015880445,26.31712509105219,26.31712509105219,249.78995443212875,253.98571121609655,-4.195756783967795,-3.384742870419242,-1.6220278270971056
2015-05-14,245.83299300000002,253.21699500000003,243.33299300000002,252.233002,194.81311000000002,4322370.0,749.56,8224.200195,2121.100098,18252.240234,5050.799805,0.5499880000000417,9.88400200000001,45.206974623103655,263.585,240.613,252.09925220000005,249.86810869166672,252.5400080820293,0,0,0,0,1,0,1,0,0.028334618955425883,-0.0013660455389348236,0.01077928701516595,0.01061709829110935,0.013872775065990384,1.0,-20.7421,2015-05-14,254.94094948830258,245.28300499999997,9.88400200000001,9.079177635786117,36.44523260348625,78.78221809369703,47.73160539185747,47.73160539185747,39.344459141206116,39.344459141206116,64.50589789316018,64.50589789316018,250.16580790418027,253.8558765925026,-3.6900686883223273,-3.4458080339998656,-0.4885213086449234
2015-05-15,253.266998,256.632996,252.66700699999998,255.68299900000002,197.477707,2856780.0,764.82,8262.349609,2122.72998,18272.560547,5048.290039,1.033996000000002,3.9659890000000075,47.3995583348235,262.862,240.888,251.87505255000002,250.1572753333334,252.83934055040746,0,0,0,0,0,0,0,0,0.013677708856452142,0.004638677694542848,0.0007684135234999889,0.0011133051471756694,-0.0004969046679527134,1.0,2.9486,2015-05-15,255.21946598664206,252.233002,4.399993999999992,8.744933965924597,5.861936587425131,95.70136929015054,63.72152669128849,63.72152669128849,47.47014832456691,47.47014832456691,96.22428342473165,96.22428342473165,251.01460653444266,253.9912231544654,-2.9766166200227246,-3.3519697512044293,0.7507062623634093
2015-05-16,253.266998,256.632996,252.66700699999998,255.68299900000002,197.477707,2856780.0,764.82,8262.349609,2122.72998,18272.560547,5048.290039,-2.4160010000000227,3.9659890000000075,47.3995583348235,262.095,241.206,251.65085289999996,250.45657534166673,253.11016516465438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-05-16,255.3033586490552,255.68299900000002,3.9659890000000075,8.403565326721656,4.298630709849461,95.70136929015054,74.38147422424251,74.38147422424251,56.44059029112544,56.44059029112544,110.26324209047665,110.26324209047665,251.7328207600106,254.1165434514835,-2.383722691472883,-3.158320339258107,1.5491952955704482
2015-05-17,253.266998,256.632996,252.66700699999998,255.68299900000002,197.477707,2856780.0,764.82,8262.349609,2122.72998,18272.560547,5048.290039,-2.4160010000000227,3.9659890000000075,58.25599260477018,262.185,242.275,252.23000254999997,250.75587535000008,253.35519695849683,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2015-05-17,255.50058908649962,255.68299900000002,3.9659890000000075,8.086582287033021,4.298630709849461,95.70136929015054,81.48810591287852,81.48810591287852,64.78976216504313,64.78976216504313,114.88479340854931,114.88479340854931,252.34054048930963,254.23258025454885,-1.8920397652392182,-2.905064224454316,2.0260489184301953
